ReadingID;Lines;Lon;VehicleNumber;Time;Lat;Brigade
4;169;20.883622;9817;2024-02-19 02:55:49;52.20603;1
4;742;20.883332;9818;2024-02-19 02:55:49;52.2062;1
4;167;20.883843;9819;2024-02-19 02:55:49;52.20566;5
4;185;20.883324;9820;2024-02-19 02:55:48;52.206193;5
4;171;20.8826;9821;2024-02-19 02:55:46;52.207673;00
4;185;20.883423;9822;2024-02-19 02:55:50;52.206421;3
4;710;20.883317;9823;2024-02-19 02:55:49;52.20606;3
4;185;20.882706;9824;2024-02-19 02:55:45;52.207535;013
4;185;20.88337;9825;2024-02-19 02:55:49;52.205933;2
4;185;20.882943;9826;2024-02-19 02:55:49;52.20757;12
4;185;20.882729;9827;2024-02-19 02:55:48;52.20756;6
4;185;20.88358;9828;2024-02-19 02:55:46;52.20649;7
4;710;20.88366;9829;2024-02-19 02:55:48;52.205811;2
4;710;20.88321;9830;2024-02-19 02:55:47;52.2062684;4
4;167;20.88286;9831;2024-02-19 02:55:50;52.20647;2
4;167;20.883942;9832;2024-02-19 02:55:45;52.20559;6
4;167;20.8828;9833;2024-02-19 02:55:49;52.207276;013
4;710;20.882683;9834;2024-02-19 02:55:49;52.20693;4
4;185;20.883385;9835;2024-02-19 02:55:49;52.20595;8
4;N42;20.98552;9836;2024-02-19 02:55:49;52.23923;2
4;167;20.8839188;9837;2024-02-19 02:55:49;52.20531;6
4;167;20.883584;9838;2024-02-19 02:55:48;52.20585;5
4;167;20.88339;9839;2024-02-19 02:55:48;52.206574;9
4;710;20.8832856;9840;2024-02-19 02:55:48;52.206605;1
4;131;20.883355;9841;2024-02-19 02:55:50;52.2065583;6
4;131;20.8828558;9842;2024-02-19 02:55:47;52.2065146;4
4;131;20.88339;9843;2024-02-19 02:55:48;52.20612;5
4;167;20.883576;9844;2024-02-19 02:55:45;52.20588;8
4;N85;20.96638;9845;2024-02-19 02:55:45;52.21819;140
4;710;20.882653;9846;2024-02-19 02:55:49;52.20783;M5
4;710;20.8836;9847;2024-02-19 02:55:47;52.205872;2
4;N85;20.792702;9848;2024-02-19 02:55:48;52.15395;136
4;719;20.883362;9849;2024-02-19 02:55:46;52.20614;1
4;167;20.882477;9850;2024-02-19 02:55:49;52.20792;016
4;131;20.883507;9851;2024-02-19 02:55:47;52.20598;1
4;131;20.883095;9852;2024-02-19 02:55:46;52.20694;6
4;220;20.883362;9853;2024-02-19 02:55:42;52.2065;1
4;185;20.883446;9854;2024-02-19 02:55:51;52.206391;1
4;114;20.875071;9901;2024-02-19 00:12:02;52.279179;2
4;186;20.873798;9902;2024-02-18 20:37:38;52.279377;5
4;190;20.874329;9903;2024-02-18 22:22:34;52.279396;5
4;186;20.8741356;9904;2024-02-19 02:55:51;52.2792019;7
4;193;20.873695;9905;2024-02-18 20:34:22;52.279385;2
4;114;20.875303;9906;2024-02-18 23:25:36;52.279236;6
4;114;20.874704;9907;2024-02-19 00:46:35;52.279202;7
4;114;20.874817;9908;2024-02-18 22:43:46;52.279388;473
4;184;20.875208;9909;2024-02-18 23:20:06;52.279343;496
4;184;20.874586;9910;2024-02-19 00:54:54;52.279213;498
4;193;20.874182;9911;2024-02-17 20:31:18;52.279381;1
4;190;20.874544;9912;2024-02-19 01:02:40;52.279209;1
4;114;20.87388;9913;2024-02-18 20:58:17;52.279385;5
4;186;20.87462;9914;2024-02-18 21:32:55;52.279346;9
4;193;20.874077;9915;2024-02-18 21:25:00;52.27948;4
4;190;20.874889;9916;2024-02-18 22:49:25;52.279358;8
4;N42;20.897255;9917;2024-02-19 02:55:46;52.239643;216
4;190;20.874786;9918;2024-02-18 20:57:50;52.279358;2
4;114;20.873995;9919;2024-02-19 01:58:34;52.279179;1
4;190;20.8741167;9920;2024-02-19 02:44:58;52.2792279;2
4;193;20.874672;9921;2024-02-18 22:38:51;52.279369;2
4;186;20.874903;9922;2024-02-19 00:29:10;52.279182;5
4;193;20.873936;9923;2024-02-19 02:55:46;52.279236;4
4;186;20.874182;9925;2024-02-18 22:11:18;52.279411;4
4;112;20.874741;9926;2024-02-17 22:32:01;52.279331;9
4;193;20.87422;9927;2024-02-19 01:38:56;52.279209;5
4;193;20.87458;9928;2024-02-19 02:55:32;52.27837;3
4;193;20.874975;9929;2024-02-18 22:59:28;52.279362;1
4;186;20.874165;9930;2024-02-18 21:27:23;52.279381;8
4;184;20.875111;9932;2024-02-18 23:14:30;52.2794;498
4;190;20.875214;9933;2024-02-18 23:31:46;52.279228;3
4;190;20.874777;9934;2024-02-19 00:41:10;52.279213;4
4;114;20.873997;9935;2024-02-17 20:17:31;52.279404;010
4;N42;20.994293;9936;2024-02-19 02:54:50;52.242279;218
4;186;20.8749369;9937;2024-02-19 00:31:44;52.2793627;8
4;186;20.874493;9938;2024-02-17 22:11:16;52.279369;5
4;190;20.874271;9939;2024-02-18 22:16:29;52.279377;8
4;190;20.8750465;9940;2024-02-18 23:56:09;52.2793372;6
4;186;20.873764;9941;2024-02-19 02:07:52;52.27919;3
4;511;20.873585;9942;2024-02-09 13:24:36;52.279407;05
4;186;20.874453;9943;2024-02-19 01:10:38;52.279205;9
4;114;20.8737932;9944;2024-02-18 20:56:20;52.2793677;7
4;186;20.874544;9945;2024-02-17 22:17:14;52.279369;4
4;210;20.874266;9946;2024-02-19 01:32:35;52.279182;2
4;N42;20.900873;9947;2024-02-19 02:55:50;52.23922;1
4;114;20.934105;9948;2024-02-08 17:10:37;52.305477;3
4;190;20.875053;9949;2024-02-19 00:17:45;52.279144;7
4;190;20.873947;9950;2024-02-18 21:22:56;52.279396;8
4;190;20.874458;9951;2024-02-18 22:32:42;52.279411;3
4;190;20.874388;9952;2024-02-18 22:27:48;52.279373;3
4;186;20.875242;9953;2024-02-18 23:39:34;52.279343;1
4;114;20.87439;9954;2024-02-19 01:20:10;52.279202;4
4;114;20.874901;9955;2024-02-19 00:23:18;52.279148;5
5;119;21.115811;1000;2024-02-18 23:26:28;52.234563;5
5;119;21.1149863;1001;2024-02-19 00:29:03;52.234686;2
5;213;21.1176845;1002;2024-02-19 02:55:58;52.2346491;1
5;219;21.115238;1003;2024-02-18 23:06:16;52.234613;1
5;213;21.115441;1004;2024-02-18 23:59:10;52.234533;5
5;219;21.1153921;1005;2024-02-18 22:37:31;52.2345285;3
5;119;21.115443;1006;2024-02-18 23:51:36;52.234581;3
5;119;21.1157;1007;2024-02-19 00:17:22;52.234515;1
5;L49;21.1583603;10071;2024-02-18 23:59:27;52.4321813;1
5;L31;21.1627878;10072;2024-02-16 21:02:03;52.4320136;1
5;L49;20.8838841;10073;2024-02-17 23:13:02;52.4128651;1
5;L33;21.0348301;10074;2024-02-19 00:24:49;52.0836361;1
5;L-8;21.138933;10075;2024-02-17 17:24:35;52.3830015;M1
5;213;21.11524;1008;2024-02-18 23:33:42;52.234556;3
5;219;21.115368;1009;2024-02-18 23:41:13;52.23452;2
5;119;21.115623;1010;2024-02-19 00:16:10;52.234553;4
5;213;21.114953;1011;2024-02-14 18:50:46;52.234814;2
5;213;21.115123;1012;2024-02-18 21:10:07;52.234623;2
5;119;21.115203;1013;2024-02-18 00:22:04;52.234621;4
5;213;21.115549;1014;2024-02-18 23:58:46;52.234558;4
5;239;20.995775;1020;2024-02-16 20:24:30;52.188538;777
5;192;20.995831;1021;2024-02-16 20:00:26;52.188499;3
5;263;20.995176;1022;2024-02-17 11:56:14;52.188168;4
5;200;20.9959715;1023;2024-02-18 11:25:48;52.1885184;M2
5;108;20.9950846;1024;2024-02-19 00:37:24;52.1885376;2
5;163;20.9951702;1025;2024-02-16 19:11:51;52.1882877;03
5;339;20.995818;1026;2024-02-16 19:59:08;52.1885322;01
5;208;20.995088;1027;2024-02-18 14:15:27;52.1883721;05
5;218;20.995565;1028;2024-02-18 21:22:34;52.188148;1
5;164;20.9959922;1029;2024-02-16 19:51:16;52.1884926;04
5;192;20.9952769;1030;2024-02-18 20:20:47;52.1882111;06
5;239;20.9979997;1031;2024-02-18 22:01:21;52.186164;776
5;163;20.996054;1032;2024-02-18 22:47:51;52.188557;01
5;263;20.99789;1033;2024-02-19 00:43:23;52.185894;06
5;192;20.9960256;1034;2024-02-18 22:24:49;52.1885579;2
5;208;20.9979847;1035;2024-02-19 00:25:32;52.1860816;04
5;208;20.995893;1036;2024-02-18 21:19:32;52.188488;05
5;218;20.995748;1037;2024-02-19 00:26:30;52.188003;4
5;164;20.9951956;1038;2024-02-17 09:58:18;52.1884056;05
5;208;20.995138;1039;2024-02-18 18:19:47;52.18832;04
5;212;21.044463;1040;2024-02-18 23:08:56;52.264948;2
5;107;21.046568;1041;2024-02-15 07:45:40;52.263918;2
5;212;21.045303;1042;2024-02-18 21:09:51;52.264848;1
5;212;21.044048;1043;2024-02-17 23:22:24;52.265211;5
5;212;21.045031;1044;2024-02-17 21:33:14;52.264645;3
5;212;21.0481783;1045;2024-02-17 08:42:16;52.2641;4
5;212;21.045539;1046;2024-02-18 20:13:21;52.264761;2
5;204;21.046056;1048;2024-02-16 19:31:24;52.264749;04
5;212;21.047104;1049;2024-02-18 23:07:32;52.264128;1
5;228;20.921451;1050;2024-02-18 23:51:41;52.196845;3
5;208;20.918698;1051;2024-02-17 21:07:16;52.196878;2
5;228;20.919464;1052;2024-02-17 02:16:20;52.196943;3
5;208;20.919868;1053;2024-02-18 00:26:17;52.196629;2
5;228;20.918594;1054;2024-02-18 23:01:16;52.196768;2
5;228;20.92141;1055;2024-02-18 23:08:35;52.196871;1
5;207;20.918528;1056;2024-02-13 08:52:19;52.196728;4
5;208;20.91851;1057;2024-02-18 23:36:56;52.196786;591
5;207;20.919635;1058;2024-02-13 07:31:20;52.1969033;3
5;208;20.9214933;1059;2024-02-19 00:52:55;52.1968166;2
5;108;20.9951487;1060;2024-02-18 21:35:13;52.1884465;3
5;263;20.995293;1061;2024-02-18 21:44:49;52.187714;1
5;108;20.995491;1062;2024-02-19 01:41:51;52.188328;1
5;200;20.9952549;1063;2024-02-18 18:34:01;52.1882504;1
5;263;20.995945;1064;2024-02-19 00:50:13;52.187286;3
5;263;20.996365;1065;2024-02-19 00:22:42;52.185764;2
5;218;20.997061;1066;2024-02-19 01:14:16;52.1858246;4
5;192;20.9979929;1067;2024-02-19 00:51:45;52.1858552;M2
5;263;20.995422;1068;2024-02-19 00:13:41;52.187881;4
5;200;20.9956072;1069;2024-02-19 02:56:03;52.1884366;M2
5;107;20.9953192;1070;2024-02-18 13:00:45;52.1882697;6
5;263;20.9953586;1071;2024-02-18 22:18:56;52.1885459;5
5;218;20.997883;1072;2024-02-18 21:53:34;52.185825;3
5;200;20.9979794;1073;2024-02-18 18:49:05;52.18602;1
5;192;20.995155;1074;2024-02-18 23:48:34;52.188381;M1
5;108;20.9951434;1075;2024-02-18 18:30:58;52.1884352;5
5;218;20.9974542;1076;2024-02-19 01:07:38;52.1861824;2
5;192;20.995399;1077;2024-02-18 21:11:35;52.188267;M3
5;N37;20.997822;1078;2024-02-19 00:17:07;52.186237;399
5;108;20.9964592;1079;2024-02-19 01:11:23;52.1877327;3
5;106;21.0447535;1101;2024-02-16 19:50:36;52.2647521;09
5;173;21.0467;1102;2024-02-18 16:01:08;52.263963;10
5;178;21.047102;1106;2024-02-16 20:13:41;52.2646778;013
5;338;21.0482585;1109;2024-02-16 19:13:58;52.264106;02
5;173;21.044016;1110;2024-02-16 22:26:59;52.2651533;2
5;169;21.0444408;1112;2024-02-17 14:47:12;52.2648866;4
5;106;21.044653;1115;2024-02-16 19:40:00;52.2647691;08
5;118;21.047698;1117;2024-02-18 23:18:42;52.264654;3
5;338;21.0446538;1118;2024-02-16 18:55:22;52.2646858;05
5;123;21.043028;1119;2024-02-17 15:54:16;52.265988;5
5;L27;21.1801651;11201;2024-02-16 20:05:07;52.4221525;1
5;L43;21.179997;11202;2024-02-17 15:55:36;52.4221645;881
5;739;20.9979816;1200;2024-02-18 19:49:47;52.1862115;426
5;168;20.9956304;1201;2024-02-18 21:21:56;52.1880495;5
5;251;20.995554;1202;2024-02-19 00:04:54;52.187942;3
5;742;20.995333;1203;2024-02-19 02:56:03;52.188435;661
5;166;20.9955659;1204;2024-02-18 21:42:21;52.1880534;1
5;727;20.9979814;1205;2024-02-19 00:21:48;52.1863794;422
5;739;20.995579;1206;2024-02-19 01:02:28;52.187328;424
5;139;20.995562;1207;2024-02-18 22:26:32;52.187965;1
5;739;20.996553;1208;2024-02-19 01:42:52;52.188046;426
5;165;20.9953129;1209;2024-02-19 02:56:02;52.1884484;2
5;166;20.996275;1211;2024-02-19 01:00:05;52.185783;3
5;739;20.9953297;1212;2024-02-18 22:23:27;52.1883832;425
5;739;20.9955247;1213;2024-02-19 01:26:50;52.1876045;423
5;106;20.995724;1214;2024-02-18 23:53:53;52.188412;5
5;727;20.995546;1216;2024-02-19 01:14:43;52.188279;428
5;739;20.9958735;1217;2024-02-19 00:26:28;52.1864319;427
5;118;20.996748;1218;2024-02-19 02:50:11;52.187298;4
5;141;20.9957021;1219;2024-02-18 22:47:13;52.1880104;6
5;166;20.995306;1220;2024-02-18 17:52:47;52.188389;3
5;251;20.998133;1221;2024-02-19 00:58:32;52.188477;1
5;106;20.9973365;1222;2024-02-19 00:57:03;52.1872129;3
5;165;20.9953794;1223;2024-02-18 21:40:20;52.1883287;1
5;319;20.9967637;1224;2024-02-18 18:29:11;52.1869226;08
5;181;21.0460776;1400;2024-02-16 22:19:58;52.2647985;4
5;178;21.0441293;1401;2024-02-18 04:44:59;52.265076;012
5;319;21.11496;1411;2024-02-16 23:15:10;52.2344962;02
5;173;21.11582;1412;2024-02-19 00:30:47;52.233299;3
5;146;21.1154619;1413;2024-02-19 00:11:15;52.2331307;438
5;N72;21.2506359;1414;2024-02-19 02:56:03;52.0760147;214
5;147;21.1169496;1415;2024-02-19 00:22:00;52.2344586;441
5;N44;20.9271959;1416;2024-02-19 02:56:03;52.2911967;207
5;702;21.116617;1417;2024-02-19 00:12:00;52.233089;1
5;173;21.1155712;1418;2024-02-18 15:53:55;52.2331421;5
5;N72;21.1734499;1419;2024-02-19 02:56:03;52.1582495;219
5;N02;21.115189;1420;2024-02-19 02:56:03;52.234852;4
5;146;21.1174169;1421;2024-02-19 00:50:25;52.2343955;439
5;173;21.1167352;1422;2024-02-19 00:55:14;52.2330987;1
5;146;21.1175587;1424;2024-02-19 01:06:04;52.2345177;440
5;720;21.1138071;1425;2024-02-19 02:53:44;52.2349122;62
5;N72;21.012207;1426;2024-02-19 02:56:02;52.230171;215
5;N02;21.0554944;1427;2024-02-19 02:56:02;52.2751447;297
5;N72;21.1171594;1428;2024-02-18 15:20:22;52.2330319;219
5;146;21.116426;1429;2024-02-19 02:56:00;52.233112;436
5;N02;21.103781;1430;2024-02-19 02:56:02;52.234161;6
5;123;21.042545;1500;2024-02-19 02:56:02;52.266019;5
5;166;21.042645;1501;2024-02-16 23:53:56;52.2659898;2
5;118;21.0433543;1502;2024-02-18 06:46:24;52.2662501;3
5;245;21.0461165;1505;2024-02-19 02:54:29;52.2645498;M55
5;170;21.046765;1506;2024-02-19 02:40:08;52.26449;2
5;156;21.042558;1508;2024-02-17 04:46:14;52.266596;06
5;126;21.0434276;1509;2024-02-16 23:02:46;52.2662273;3
5;303;21.044993;1513;2024-02-17 00:43:55;52.264548;1
5;107;21.04407;1519;2024-02-16 22:59:22;52.2654801;5
5;Z31;21.0208667;1520;2024-02-19 02:55:56;52.2108533;2
5;147;21.115296;1521;2024-02-19 00:52:10;52.233206;437
5;N25;21.0289867;1522;2024-02-19 02:55:58;52.2203667;192
5;N21;21.115963;1523;2024-02-18 04:28:58;52.233163;184
5;147;21.1157883;1524;2024-02-18 22:42:56;52.2343283;436
5;146;21.116058;1525;2024-02-18 02:45:50;52.23436;439
5;168;21.116371;1526;2024-02-19 00:19:35;52.233056;4
5;702;21.117278;1527;2024-02-19 02:56:01;52.234025;2
5;Z31;21.116446;1528;2024-02-19 02:07:18;52.23443;2
5;153;21.11485;1529;2024-02-18 04:55:12;52.23465;2
5;115;21.117743;1530;2024-02-18 14:33:13;52.233526;3
5;119;20.997931;1532;2024-02-16 13:18:48;52.186345;06
5;166;20.995229;1533;2024-02-18 20:50:27;52.187583;657
5;N86;21.0012683;1534;2024-02-19 02:55:49;52.188845;156
5;166;20.99565;1535;2024-02-18 22:48:23;52.187978;8
5;512;21.0441967;1536;2024-02-18 21:38:19;52.26521;1
5;118;21.043053;1537;2024-02-16 23:53:36;52.266133;2
5;N62;20.9969733;1538;2024-02-19 02:55:57;52.23636;227
5;126;21.045011;1539;2024-02-17 05:55:54;52.264758;1
5;169;21.044435;1540;2024-02-18 23:15:19;52.2651017;5
5;197;21.048185;1541;2024-02-16 13:09:56;52.26405;011
5;197;21.042795;1542;2024-02-19 00:18:23;52.266296;5
5;212;21.046275;1543;2024-02-18 15:35:34;52.264608;4
5;N12;21.046264;1544;2024-02-18 05:09:00;52.264793;225
5;N46;20.927891;1545;2024-02-19 02:56:01;52.290846;2
5;197;21.042903;1546;2024-02-18 23:49:26;52.266241;1
5;123;21.044668;1548;2024-02-17 04:48:09;52.264648;08
5;122;21.043843;1549;2024-02-18 23:26:11;52.265233;4
5;N12;21.0529867;1550;2024-02-19 02:55:52;52.2766933;225
5;N16;21.0190283;1551;2024-02-19 02:55:50;52.2479367;111
5;N61;21.1110283;1552;2024-02-19 02:55:51;52.3608883;123
5;199;21.045116;1553;2024-02-19 00:31:45;52.264616;56
5;122;21.048116;1554;2024-02-18 04:25:53;52.264363;8
5;126;21.045529;1555;2024-02-17 04:54:28;52.264028;2
5;122;21.042343;1800;2024-02-19 00:13:36;52.266003;3
5;512;21.0442826;1801;2024-02-18 22:38:52;52.264975;5
5;212;21.042581;1802;2024-02-18 23:37:59;52.2660045;4
5;118;21.0425081;1803;2024-02-18 21:52:07;52.2659711;1
5;123;21.043444;1804;2024-02-18 23:32:41;52.2661;1
5;197;21.0431138;1805;2024-02-19 00:24:19;52.266331;3
5;117;21.04701;1806;2024-02-19 02:55:59;52.263913;06
5;N37;21.044951;1807;2024-02-18 13:11:11;52.264691;343
5;169;21.042859;1808;2024-02-19 02:56:02;52.2663785;2
5;166;21.042875;1809;2024-02-18 23:49:28;52.2663608;5
5;123;21.0434096;1810;2024-02-18 23:39:09;52.2662818;4
5;123;21.0430073;1811;2024-02-18 22:07:39;52.2663575;3
5;221;21.044446;1812;2024-02-16 23:22:29;52.2649048;1
5;122;21.046306;1813;2024-02-18 23:29:06;52.26469;2
5;512;21.0422585;1814;2024-02-19 00:48:00;52.2660393;3
5;197;21.0427521;1815;2024-02-17 00:50:36;52.2664216;7
5;170;21.044314;1816;2024-02-17 21:53:39;52.2649848;3
5;181;21.0478216;1817;2024-02-16 19:52:26;52.2645378;3
5;123;21.04461;1818;2024-02-18 08:47:33;52.2648778;6
5;512;21.0423278;1819;2024-02-19 00:27:36;52.266158;2
5;N25;21.1965503;1830;2024-02-19 02:56:05;52.2083061;1
5;212;21.0425611;1833;2024-02-19 00:44:58;52.2664603;3
5;173;21.115886;1835;2024-02-18 00:55:53;52.233235;4
5;183;21.1153686;1838;2024-02-19 00:44:13;52.233274;3
5;181;21.0458495;1839;2024-02-18 23:49:05;52.2641565;2
5;115;21.115675;1840;2024-02-19 00:08:03;52.2333313;2
5;141;21.117143;1842;2024-02-19 02:55:44;52.23349;2
5;173;21.1142698;1843;2024-02-18 06:48:40;52.234551;5
5;736;21.0435233;1844;2024-02-18 22:36:09;52.2660671;1
5;183;21.1165696;1845;2024-02-19 02:39:56;52.2331258;1
5;166;21.044008;1846;2024-02-18 22:40:26;52.265413;2
5;173;21.1148598;1848;2024-02-19 00:25:23;52.2331846;2
5;173;21.115317;1849;2024-02-19 02:56:01;52.2350205;4
5;115;21.1153433;1851;2024-02-17 00:11:54;52.2332886;6
5;N71;21.1160008;1855;2024-02-18 02:43:02;52.2343456;184
5;197;21.0426748;1856;2024-02-19 00:44:51;52.265845;4
5;730;21.115618;1857;2024-02-18 02:49:19;52.2333468;61
5;141;21.1172438;1858;2024-02-19 00:03:47;52.2329718;7
5;115;21.1154656;1859;2024-02-19 00:09:00;52.233372;3
5;183;21.1172253;1862;2024-02-19 00:28:17;52.2330146;2
5;N25;21.1167851;1863;2024-02-17 06:01:45;52.2331366;192
5;702;21.116679;1869;2024-02-18 05:31:26;52.233098;215
5;106;20.995364;1901;2024-02-18 23:29:21;52.186171;1
5;E-1;20.997366;1903;2024-02-15 10:23:09;52.185998;04
5;222;20.996771;1904;2024-02-18 07:31:54;52.185744;5
5;900;20.995118;1905;2024-02-15 09:50:34;52.185748;1
5;222;20.995206;1906;2024-02-19 00:13:54;52.185841;3
5;222;20.995551;1907;2024-02-18 22:34:27;52.18578;1
5;319;20.9953259;1908;2024-02-17 01:24:14;52.1858191;01
5;222;20.995378;1909;2024-02-18 23:54:18;52.18607;4
5;222;20.99556;1910;2024-02-19 01:00:12;52.186068;5
5;222;20.9953;1911;2024-02-19 01:00:17;52.186621;2
5;222;20.997253;1912;2024-02-19 01:16:11;52.185993;6
5;106;20.9954049;1914;2024-02-19 00:00:57;52.1858109;2
5;166;20.995801;1915;2024-02-18 23:46:46;52.1858;010
5;119;20.995206;1916;2024-02-18 23:49:38;52.185994;06
5;106;20.995365;1917;2024-02-19 00:13:15;52.186192;6
5;319;20.9951974;1918;2024-02-18 21:10:27;52.1866419;03
5;251;20.995132;1919;2024-02-18 23:46:15;52.186741;2
5;222;20.9953562;1920;2024-02-18 21:34:14;52.1859796;4
5;331;20.995664;1990;2024-02-17 23:09:02;52.187173;01
5;331;20.995325;1991;2024-02-17 23:13:06;52.18643;03
5;331;20.995033;1992;2024-02-17 23:41:19;52.186341;04
5;331;20.995377;1993;2024-02-17 02:00:41;52.1866;04
5;331;20.995364;1994;2024-02-17 23:47:10;52.186365;05
5;331;20.9952892;1996;2024-02-16 21:32:16;52.1862274;02
5;166;20.995391;1997;2024-02-18 00:13:00;52.186488;010
5;119;20.995277;1998;2024-02-17 00:14:31;52.186317;07
5;136;20.996658;2000;2024-02-18 22:05:58;52.186337;6
5;189;20.997577;2001;2024-02-18 21:08:27;52.1863852;12
5;189;20.997234;2002;2024-02-19 00:02:25;52.186829;6
5;519;20.9966797;2004;2024-02-18 21:32:05;52.1876782;419
5;522;20.997173;2005;2024-02-19 02:56:02;52.185802;418
5;319;20.9967542;2006;2024-02-08 11:45:23;52.1857972;03
5;519;20.9964242;2007;2024-02-18 21:48:07;52.1876734;421
5;504;20.9979326;2008;2024-02-18 23:56:24;52.1884884;2
5;739;20.9951639;2009;2024-02-19 00:05:42;52.1876642;09
5;172;20.996471;2010;2024-02-19 02:56:03;52.188099;6
5;739;20.997061;2012;2024-02-16 12:21:06;52.186321;012
5;189;20.997139;2013;2024-02-19 02:39:49;52.186256;027
5;148;20.9966904;2014;2024-02-19 01:40:42;52.1873762;3
5;N01;20.997854;2016;2024-02-18 20:20:08;52.187527;3
5;168;20.99567;2017;2024-02-19 00:42:29;52.187538;2
5;L50;21.4026081;20174;2024-02-18 23:59:31;52.2016071;1
5;N83;21.0176244;2018;2024-02-19 02:56:03;52.0669402;173
5;N86;21.0313936;2019;2024-02-19 02:56:03;52.1485746;258
5;N81;21.0299684;2020;2024-02-19 02:56:02;52.2069839;264
5;189;20.9972529;2021;2024-02-19 00:47:07;52.187642;8
5;189;20.997229;2022;2024-02-18 21:35:24;52.186897;3
5;189;20.997925;2023;2024-02-19 00:47:42;52.188057;5
5;N37;21.0182041;2024;2024-02-19 02:56:02;52.2195192;265
5;162;20.998442;2025;2024-02-18 18:19:57;52.188362;014
5;148;20.9973149;2026;2024-02-18 21:24:36;52.1876704;4
5;522;20.997326;2027;2024-02-19 00:02:00;52.187828;420
5;136;20.9972225;2028;2024-02-18 22:23:08;52.187821;1
5;162;20.995796;2029;2024-02-19 00:35:49;52.185764;4
5;504;20.9969732;2030;2024-02-18 20:16:42;52.1876812;5
5;504;20.9972624;2031;2024-02-18 23:19:02;52.1876819;6
5;504;20.9950865;2032;2024-02-18 21:47:37;52.1874779;3
5;522;20.9971176;2033;2024-02-18 22:46:38;52.1867226;415
5;522;20.9979621;2034;2024-02-19 01:51:31;52.1876152;010
5;710;20.9964249;2036;2024-02-16 13:33:39;52.1868675;08
5;522;20.9976936;2037;2024-02-18 21:48:31;52.1883996;415
5;189;20.998455;2038;2024-02-18 18:19:03;52.1882846;021
5;222;20.995129;2039;2024-02-18 23:54:19;52.187489;1
5;401;20.998507;2040;2024-02-18 19:44:56;52.188198;022
5;174;20.995184;2041;2024-02-19 02:56:03;52.187099;1
5;401;20.996571;2042;2024-02-15 16:41:16;52.187561;022
5;522;20.9975216;2044;2024-02-18 23:01:15;52.18579;7
5;709;20.996199;2045;2024-02-19 00:26:35;52.188137;5
5;522;20.9984522;2046;2024-02-18 18:27:50;52.188275;09
5;719;20.920938;2200;2024-02-18 11:32:35;52.196473;2
5;105;20.922934;2201;2024-02-17 11:26:15;52.195929;4
5;517;20.921816;2202;2024-02-19 00:57:56;52.196126;1
5;716;20.921314;2203;2024-02-16 19:31:12;52.196426;067
5;717;20.922216;2204;2024-02-15 14:07:32;52.197108;068
5;184;20.919263;2205;2024-02-17 07:15:24;52.196489;6
5;191;20.921284;2206;2024-02-18 23:21:09;52.1963134;2
5;191;20.9191839;2207;2024-02-18 11:34:28;52.1967097;09
5;136;20.920983;2208;2024-02-19 00:15:32;52.196296;7
5;187;20.922031;2209;2024-02-18 11:16:05;52.19586;5
5;517;20.9215234;2210;2024-02-17 11:23:30;52.1964034;5
5;105;20.921161;2211;2024-02-16 20:00:26;52.19644;010
5;136;20.920061;2212;2024-02-18 20:34:40;52.196587;015
5;401;20.920794;2214;2024-02-17 16:50:01;52.196539;1
5;105;20.921873;2216;2024-02-16 20:22:50;52.196264;09
5;148;20.922028;2217;2024-02-17 16:20:22;52.196235;012
5;523;20.920684;2218;2024-02-18 23:15:35;52.196358;14
5;517;20.920121;2219;2024-02-19 02:55:58;52.195936;M10
5;177;20.92219;2220;2024-02-16 20:31:38;52.196224;07
5;717;20.920563;2221;2024-02-18 11:05:14;52.196499;64
5;184;20.920336;2222;2024-02-13 16:22:33;52.196613;6
5;517;20.922875;2223;2024-02-17 00:58:50;52.195958;4
5;184;20.920239;2224;2024-02-18 11:20:02;52.197453;5
5;523;20.921824;2225;2024-02-19 01:00:18;52.196116;4
5;105;20.922411;2226;2024-02-18 21:55:22;52.197106;1
5;184;20.921696;2227;2024-02-19 00:50:07;52.196217;1
